1221874	r	68.2797,38.19,69.2803,38.9339	[[[682797,385400,11,-258,32,-256,54,-255,74,-251,95,-246,115,-242,135,-234,155,-228,172,-219,191,-209,208,-199,224,-189,239,-176,253,-163,266,-151,278,-136,210,-88,4582,0,210,88,278,136,266,151,253,163,239,176,224,189,208,199,191,209,172,219,155,228,135,234,115,242,95,246,74,251,54,255,32,256,11,258,-11,258,-32,256,-54,255,-74,251,-95,246,-115,242,-135,234,-155,228,-172,219,-191,209,-208,199,-224,189,-239,176,-253,163,-266,151,-278,136,-288,121,-299,107,-306,90,-313,75,-319,59,-323,42,-326,25,-327,8,-327,-8,-326,-25,-323,-42,-319,-59,-313,-75,-306,-90,-299,-107,-288,-121,-278,-136,-266,-151,-253,-163,-239,-176,-224,-189,-208,-199,-191,-209,-172,-219,-155,-228,-135,-234,-115,-242,-95,-246,-74,-251,-54,-255,-32,-256,-11,-258]]]
1514896	n	70.3381,39.9266,70.9097,40.244	[[[703381,400761,214,-21,381,-128,623,-72,173,-20,249,-60,234,-123,101,-177,-147,-223,-159,-86,-165,-66,-106,-58,-47,-26,-130,-140,-62,-125,28,-16,247,-114,108,-39,19,50,33,44,34,45,117,46,425,10,215,60,200,98,174,138,134,181,86,346,-13,308,47,256,266,193,638,165,137,64,390,255,62,64,34,24,56,5,50,-18,33,-24,7,-15,182,73,69,47,134,36,533,-92,112,30,-16,85,-70,215,-97,209,-119,193,-298,-20,-1425,-336,-429,-27,-422,21,-403,221,-93,223,-2344,-1679]]]
1220253	n	68.729,39.6839,69.2896,40.1361	[[[687290,398247,5,-12,123,-201,148,-190,171,-178,193,-165,213,-149,230,-132,247,-114,260,-95,270,-75,279,-54,284,-32,287,-11,287,11,284,32,279,54,270,75,260,95,247,114,230,132,213,149,193,165,14,14,19,225,111,384,457,1069,32,54,-24,129,-70,215,-97,209,-123,201,-148,190,-171,178,-193,165,-213,149,-230,132,-247,114,-260,95,-270,75,-279,54,-284,32,-287,11,-287,-11,-160,-18,220,-122,65,-140,32,-153,-16,-146,-81,-122,-228,-28,-727,87,-203,-50,-354,-237,-130,-32,-216,297,-178,-152,-42,-44,121,-75,34,-76,-21,-205,15,-94,50,-100,880,-934,34,-223,-425,-137,-229,273,-153,432,-203,343,-209,112,-69,-78,36,-188,96,-216,224,-366,-2,-141,-122,-192,-38,-20,-105,-14,-34,-16,-71,-150,2,-14,-1,-50,-22,-100,-67,-65,-126,51]]]
1221194	n	69.4954,37.6839,70.0646,38.1361	[[[694954,379100,13,-222,41,-219,68,-215,94,-209,120,-201,143,-190,167,-178,187,-165,207,-149,225,-132,239,-114,253,-95,263,-75,271,-54,276,-32,279,-11,279,11,276,32,271,54,263,75,253,95,239,114,225,132,207,149,187,165,167,178,143,190,120,201,94,209,68,215,41,219,13,222,-13,222,-41,219,-68,215,-94,209,-120,201,-143,190,-167,178,-187,165,-207,149,-225,132,-239,114,-253,95,-263,75,-271,54,-276,32,-279,11,-279,-11,-276,-32,-271,-54,-263,-75,-253,-95,-239,-114,-225,-132,-207,-149,-187,-165,-167,-178,-143,-190,-120,-201,-94,-209,-68,-215,-41,-219,-13,-222]]]
1514891	n	70.1356,40.076,70.5725,40.5161	[[[701356,402900,14,-222,42,-219,71,-215,97,-209,123,-201,149,-190,172,-178,148,-125,13,0,230,-14,220,-84,143,-122,125,-139,153,-128,117,-43,166,-45,42,-5,2344,1679,-86,202,-133,463,-266,332,-221,71,-190,-15,-188,-45,-219,-15,-210,47,-498,169,135,348,-28,42,-85,79,-22,15,6,-3,-132,147,-18,27,-16,47,-16,210,158,194,298,147,688,123,96,30,66,66,-255,29,-289,11,-289,-11,-285,-32,-281,-54,-272,-75,-261,-95,-248,-114,-232,-132,-214,-149,-194,-165,-172,-178,-149,-190,-123,-201,-97,-209,-71,-215,-42,-219,-14,-222]]]
1514879	r	69.2169,39.9921,70.0231,40.5896	[[[692169,402800,6,-147,678,-467,0,-236,-376,-133,-100,3,6,-15,93,-190,50,-85,1098,-1109,122,-77,214,-118,224,-107,233,-96,240,-83,66,-19,-11,16,-81,317,65,256,161,227,206,232,29,65,43,173,45,44,81,-19,105,-153,64,-48,158,-14,167,19,3941,1080,350,-28,65,-33,43,141,43,200,25,202,9,202,-9,202,-25,202,-43,200,-60,197,-77,194,-93,190,-109,184,-124,179,-139,172,-154,165,-167,156,-181,148,-192,139,-204,128,-214,118,-224,107,-233,96,-240,83,-247,72,-253,59,-257,46,-260,33,-262,20,-264,6,-264,-6,-262,-20,-260,-33,-257,-46,-253,-59,-247,-72,-240,-83,-233,-96,-224,-107,-214,-118,-204,-128,-192,-139,-181,-148,-167,-156,-154,-165,-139,-172,-54,-78,39,-72,261,-359,108,-189,64,-222,-74,-490,-322,-42,-385,112,-169,-16,-8,-192]]]
1220747	n	68.4956,37.6139,69.0645,38.0661	[[[684956,378400,14,-222,41,-219,68,-215,94,-209,119,-201,144,-190,166,-178,187,-165,207,-149,224,-132,239,-114,253,-95,263,-75,270,-54,276,-32,279,-11,279,11,276,32,270,54,263,75,253,95,239,114,224,132,207,149,187,165,166,178,144,190,119,201,94,209,68,215,41,219,14,222,-14,222,-41,219,-68,215,-94,209,-119,201,-144,190,-166,178,-187,165,-207,149,-224,132,-239,114,-253,95,-263,75,-270,54,-276,32,-279,11,-279,-11,-276,-32,-270,-54,-263,-75,-253,-95,-239,-114,-224,-132,-207,-149,-187,-165,-166,-178,-144,-190,-119,-201,-94,-209,-68,-215,-41,-219,-14,-222]]]
1221328	n	71.4871,37.2639,71.833,37.7161	[[[714871,372698,77,-16,275,-32,277,-11,277,11,275,32,270,54,261,75,251,95,238,114,224,132,205,149,187,165,165,178,143,190,119,201,93,209,68,215,41,219,13,222,-13,222,-41,219,-68,215,-93,209,-119,201,-143,190,-165,178,-187,165,-205,149,-224,132,-238,114,-251,95,-261,75,-270,54,-275,32,-277,11,-81,-3,-10,-61,-114,-311,-47,-309,-27,-101,-49,-84,-121,-132,-36,-57,-43,-438,140,-806,-97,-401,-113,-224,-31,-143,76,-384,18,-422,-26,-210,-60,-125,-8,-252]]]
