3196359	r	13.9515,45.6497,14.8451,46.2534	[[[139515,459618,51,-154,109,-251,65,-120,2982,-2232,186,-59,351,-92,358,-76,365,-60,370,-43,373,-25,375,-9,375,9,51,3,35,58,78,60,52,16,118,35,110,-44,13,-93,286,33,80,13,2153,2727,-1243,3219,-7299,-2766,-394,-149]]]
3195506	r	15.2409,46.337,16.0713,46.8065	[[[152409,466403,1699,-2202,1464,-831,4515,3406,-108,93,-109,53,-407,50,-678,235,-278,38,-278,-17,-383,-106,-295,-82,-264,-10,-766,78,-161,68,-31,-151,1,-129,-60,-87,-53,-27,-51,-26,-129,-26,-151,30,-213,-2,-213,-39,-153,-81,-99,-142,-5,-19,-27,-95,-37,-57,-27,-41,-186,-101,-299,-37,-227,98,-46,28,-178,108,-295,76,-553,-20,-919,-33]],[[159697,467605,8,-175,115,-245,213,-93,113,-155,10,-109,557,420,-21,27,-167,187,-185,178,-201,169,-216,160,-147,96,-63,-284,-3,-30,-13,-146]]]
3202781	r	15.1063,45.9814,15.6517,46.4201	[[[151063,462514,1945,-2450,2480,-249,140,80,220,143,205,153,191,162,175,170,98,109,-80,23,-122,51,-79,58,-198,146,-139,225,1,250,0,2,143,283,186,247,37,35,132,125,11,4,-837,1289,-1464,831,-1791,-992,-10,1,-12,-13,-15,-9,-17,-4,-8,-10,-1192,-660]]]
3197378	r	13.8314,45.9767,14.7342,46.4866	[[[138314,462400,12,-241,34,-239,56,-238,78,-235,101,-230,122,-225,142,-220,164,-212,182,-205,202,-196,219,-186,237,-176,46,-30,7299,2766,134,491,-449,1346,-80,241,-13,-22,-75,9,-59,7,-45,-8,-201,-145,-103,-46,-101,-21,-217,-13,-98,-28,-147,-147,-84,-193,-49,-87,-44,-78,-174,-53,-132,96,-113,172,-136,130,-345,-57,-168,18,-138,44,-171,55,-56,46,-32,56,-47,47,-107,17,-336,-51,-1199,23,-924,19,-20,3,-106,20,-502,299,-61,37,-146,50,-164,34,-175,3,-176,-22,-161,-20,-165,14,-144,47,-53,-39,-219,-186,-202,-196,-182,-205,-164,-212,-142,-220,-122,-225,-101,-230,-78,-235,-56,-238,-34,-239,-12,-241]]]
3197753	r	13.566,45.4236,14.3393,45.9796	[[[135660,458303,82,-113,71,-98,279,-106,344,-29,167,-37,396,-215,96,-52,692,-219,797,-940,108,-83,149,-60,90,-4,5,-9,11,-20,-77,-130,-182,-159,3,62,18,5,-22,-5,-7,-68,-1,-1,-78,-69,-67,-32,-2,-13,-25,-17,2,-17,-31,-27,-451,-33,-16,1,-26,12,2,-6,-4,0,-372,141,-95,-5,-47,22,-115,-17,-8,-7,10,-4,-2,-4,-236,-15,156,-120,150,-114,105,-107,0,-6,-11,2,-214,-1,-1144,695,-228,-61,919,-720,82,-16,1,-9,-9,-9,-174,-19,-855,-89,-210,35,42,-93,58,-66,76,-39,98,-14,0,-62,-69,-103,25,-85,-21,-43,346,-261,187,-33,1,0,171,6,258,8,11,-5,6,-26,-23,-10,6,-9,-16,-7,-51,24,6,-20,48,-42,-37,-13,-34,-3,-8,2,-1,13,-7,-11,-23,-7,5,-11,-6,-5,-19,1,-10,-21,20,-20,28,-12,24,7,-10,14,22,2,10,-8,21,4,31,15,4,14,20,3,46,23,51,43,34,-4,29,15,-7,10,6,5,48,2,4,-11,-20,-5,10,-6,5,-24,152,37,18,-5,-7,33,21,9,48,-11,8,6,51,6,34,15,34,-1,20,-10,27,6,24,-5,80,17,8,7,466,-208,84,-60,-2,-19,29,0,23,-16,157,-35,193,-20,-5,-15,42,4,11,6,293,-30,106,56,88,97,146,101,174,51,38,1,16,16,21,6,91,-9,137,-79,27,31,115,54,5,23,17,6,-18,26,15,33,-2,17,-14,20,27,18,23,-4,64,22,-66,75,-29,13,-9,14,61,1,-107,89,-96,41,-64,7,-33,95,3,6,38,24,29,32,-6,4,7,-2,35,20,76,-12,11,-8,59,-25,61,-11,81,-4,-13,19,136,-20,143,-53,133,-95,223,-115,28,-14,262,-64,238,-9,6,0,24,-1,258,33,476,157,256,53,219,-39,398,-122,464,-62,29,2,44,188,39,280,13,281,-13,281,-39,280,-65,277,-47,143,-507,380,-2982,2232,-541,405,-360,158,-350,57,-394,46,-396,28,-399,9,-399,-9,-396,-28,-328,-38,51,-57,-75,-205,-71,-193,-89,-143,-300,-478,-33,-342]]]
3194351	r	14.6846,45.4517,15.6641,46.0064	[[[146846,457281,60,-183,95,-218,114,-213,134,-208,153,-201,172,-193,189,-186,206,-176,222,-166,237,-156,251,-145,264,-132,88,-39,13,79,182,5,228,-104,172,-114,147,-14,90,-8,112,-37,99,-64,488,-9,99,-60,305,-183,86,-10,323,-22,325,-7,325,7,323,22,320,38,316,51,311,67,221,58,2,1,96,59,-504,239,-143,171,-81,216,-60,260,-4,9,-55,112,-71,107,-10,83,125,45,68,41,37,80,58,74,293,66,124,46,140,34,207,-1,-55,88,-163,191,-20,15,-161,130,-31,20,-37,-14,-121,-23,-46,-27,-13,-40,-42,-21,-130,35,-89,45,-52,49,-100,135,-96,66,-44,16,-29,10,-20,41,10,19,51,98,33,26,18,1,25,11,68,54,344,134,272,64,258,60,723,168,7,4,88,50,25,15,-16,95,-39,104,47,94,110,36,112,-9,114,-26,115,-14,99,25,143,82,43,25,96,34,262,-31,376,-45,388,10,195,39,185,68,-21,146,-53,225,-73,222,-95,218,-114,213,-134,208,-153,201,-21,24,-489,49,-2480,249,-4557,-750,-1605,-2033]]]
3189075	r	14.6893,46.2513,15.4108,46.6496	[[[146893,464370,449,-1346,3721,-510,1192,660,8,10,17,4,15,9,12,13,10,-1,1791,992,-1699,2202,-360,-13,-323,24,-670,49,-199,15,-237,18,-576,-128,-372,-365,-192,190,-144,18,-141,-61,-218,-94,-36,-4,-170,-16,-141,12,-126,-37,-168,-167,-113,-169,-78,-162,-73,-153,-105,-166,-81,-128,-56,-33,-221,-70,-256,-30,-89,44,-33,-10,-13,-4,-20,-26,-117,-180,-101,-185,-82,-190,-5,-12]]]
3192241	r	15.5572,46.2081,16.2979,46.7091	[[[155572,463370,837,-1289,204,72,167,-8,718,-37,191,86,202,237,104,55,36,19,152,50,159,29,451,9,16,0,28,1,352,134,137,52,161,62,333,41,117,23,47,9,208,73,197,96,110,83,25,19,72,137,1,130,-23,144,6,178,307,-44,56,-8,117,14,95,56,77,76,84,62,123,16,97,-33,239,-158,143,-58,169,-27,84,3,357,60,228,-2,47,30,-4,25,-12,87,-46,47,-171,78,-61,51,-27,83,4,31,15,130,-7,81,-119,276,-38,136,5,62,7,84,260,203,30,23,315,85,25,11,-82,151,-123,188,-140,182,-157,176,-173,167,-189,160,-203,150,-217,141,-230,131,-241,120,-253,109,-262,98,-203,63,-350,-263,11,-121,-1,1,-79,68,-4515,-3406]]]
3188915	r	14.7208,45.9313,15.3008,46.3024	[[[147208,462533,1243,-3219,4557,750,-1945,2450,-3721,510,-134,-491]]]
