343300	n	38.6971,15.1139,39.1629,15.5661	[[[386971,153400,11,-222,34,-219,56,-215,77,-209,97,-201,118,-190,136,-178,153,-165,170,-149,183,-132,196,-114,207,-95,215,-75,222,-54,226,-32,228,-11,228,11,226,32,222,54,215,75,207,95,196,114,183,132,170,149,153,165,136,178,118,190,97,201,77,209,56,215,34,219,11,222,-11,222,-34,219,-56,215,-77,209,-97,201,-118,190,-136,178,-153,165,-170,149,-183,132,-196,114,-207,95,-215,75,-222,54,-226,32,-228,11,-228,-11,-226,-32,-222,-54,-215,-75,-207,-95,-196,-114,-183,-132,-170,-149,-153,-165,-136,-178,-118,-190,-97,-201,-77,-209,-56,-215,-34,-219,-11,-222]]]
333287	n	38.2166,15.5539,38.6834,16.0061	[[[382166,157800,12,-222,33,-219,56,-215,77,-209,98,-201,118,-190,136,-178,154,-165,169,-149,184,-132,197,-114,207,-95,216,-75,222,-54,226,-32,229,-11,229,11,226,32,222,54,216,75,207,95,197,114,184,132,169,149,154,165,136,178,118,190,98,201,77,209,56,215,33,219,12,222,-12,222,-33,219,-56,215,-77,209,-98,201,-118,190,-136,178,-154,165,-169,149,-184,132,-197,114,-207,95,-216,75,-222,54,-226,32,-229,11,-229,-11,-226,-32,-222,-54,-216,-75,-207,-95,-197,-114,-184,-132,-169,-149,-154,-165,-136,-178,-118,-190,-98,-201,-77,-209,-56,-215,-33,-219,-12,-222]]]
334717	n	36.4981,14.2632,36.8396,14.5261	[[[364981,144979,62,-506,221,-1838,193,-3,73,196,127,101,168,39,213,5,138,31,309,142,201,32,451,0,84,23,163,97,97,23,683,0,232,-31,-23,151,-55,215,-77,209,-97,201,-117,190,-135,178,-153,165,-169,149,-182,132,-195,114,-206,95,-214,75,-221,54,-225,32,-227,11,-227,-11,-225,-32,-221,-54,-214,-75,-206,-95,-26,-15]]]
344783	n	38.4561,15.9639,38.924,16.4161	[[[384561,161900,12,-222,33,-219,56,-215,77,-209,99,-201,118,-190,136,-178,154,-165,170,-149,185,-132,197,-114,207,-95,216,-75,223,-54,227,-32,229,-11,229,11,227,32,223,54,216,75,207,95,197,114,185,132,170,149,154,165,136,178,118,190,99,201,77,209,56,215,33,219,12,222,-12,222,-33,219,-56,215,-77,209,-99,201,-118,190,-136,178,-154,165,-170,149,-185,132,-197,114,-207,95,-216,75,-223,54,-227,32,-229,11,-229,-11,-227,-32,-223,-54,-216,-75,-207,-95,-197,-114,-185,-132,-170,-149,-154,-165,-136,-178,-118,-190,-99,-201,-77,-209,-56,-215,-33,-219,-12,-222]]]
330546	n	39.2468,15.3839,39.6312,15.8265	[[[392468,156100,11,-222,34,-219,56,-215,77,-209,98,-201,117,-190,137,-178,153,-165,170,-149,184,-132,196,-114,207,-95,215,-75,222,-54,226,-32,229,-11,229,11,226,32,222,54,215,75,207,95,196,114,184,132,32,28,-198,620,-241,314,-152,70,-202,39,-179,-25,-75,-118,-95,-79,-220,-26,-232,19,-142,52,-22,73,-46,337,-182,281,-23,94,107,1,225,27,194,90,21,190,-100,87,-109,-43,-91,-102,-42,-85,-61,156,41,146,119,98,173,15,-270,294,-56,160,-14,266,-32,78,-142,149,-31,118,30,105,62,101,49,108,-5,130,-100,84,-141,61,-6,-1,-215,-75,-207,-95,-196,-114,-184,-132,-170,-149,-153,-165,-137,-178,-117,-190,-98,-201,-77,-209,-56,-215,-34,-219,-11,-222]]]
343386	n	42.5095,12.7838,42.8681,13.1672	[[[425095,130100,11,-222,33,-219,55,-215,77,-209,96,-201,117,-190,134,-178,152,-165,168,-149,181,-132,194,-114,205,-95,213,-75,219,-54,224,-32,226,-11,226,11,224,32,219,54,213,75,205,95,194,114,-188,158,-135,271,-143,-56,-131,-70,-130,-39,-141,35,-74,102,-37,161,-26,283,-39,187,-165,365,-96,560,-79,154,-114,109,-137,100,-164,73,-199,29,-129,81,-349,570,-459,379,-128,-138,-134,-178,-117,-190,-96,-201,-77,-209,-55,-215,-33,-219,-11,-222]]]
344901	n	38.5775,14.6639,39.0424,15.1161	[[[385776,148900,11,-222,34,-219,55,-215,77,-209,98,-201,117,-190,136,-178,153,-165,169,-149,183,-132,196,-114,206,-95,214,-75,222,-54,225,-32,228,-11,228,11,225,32,222,54,214,75,206,95,196,114,183,132,169,149,153,165,136,178,117,190,98,201,77,209,55,215,34,219,11,222,-11,222,-34,219,-55,215,-77,209,-98,201,-117,190,-136,178,-153,165,-169,149,-183,132,-196,114,-206,95,-214,75,-222,54,-225,32,-228,11,-228,-11,-225,-32,-222,-54,-214,-75,-206,-95,-196,-114,-183,-132,-169,-149,-153,-165,-136,-178,-117,-190,-98,-201,-77,-209,-55,-215,-34,-219,-11,-222]]]
342711	n	37.3574,14.8839,37.8226,15.3361	[[[373574,151100,11,-222,33,-219,56,-215,77,-209,97,-201,118,-190,136,-178,153,-165,169,-149,184,-132,195,-114,207,-95,215,-75,221,-54,226,-32,228,-11,228,11,226,32,221,54,215,75,207,95,195,114,184,132,169,149,153,165,136,178,118,190,97,201,77,209,56,215,33,219,11,222,-11,222,-33,219,-56,215,-77,209,-97,201,-118,190,-136,178,-153,165,-169,149,-184,132,-195,114,-207,95,-215,75,-221,54,-226,32,-228,11,-228,-11,-226,-32,-221,-54,-215,-75,-207,-95,-195,-114,-184,-132,-169,-149,-153,-165,-136,-178,-118,-190,-97,-201,-77,-209,-56,-215,-33,-219,-11,-222]]]
